Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
34.34444, 0, 0, 0, -4.611664, 1.350333, -3.089553, 355.8595, 293.1541, 358.6679, 0.05, 0.54, 0.8542248
34.35556, 0, 0, 0, -4.611667, 1.350341, -3.089585, 355.8632, 293.1649, 358.657, 0.05, 0.54, 0.8542248
34.36667, 0, 0, 0, -4.611588, 1.350347, -3.08943, 355.8601, 293.1623, 358.684, 0.05, 0.54, 0.8542248
34.37778, 0, 0, 0, -4.611611, 1.350255, -3.08975, 355.8536, 293.1555, 358.6745, 0.05, 0.54, 0.8542248
34.38889, 0, 0, 0, -4.611874, 1.350264, -3.089862, 355.854, 293.155, 358.685, 0.05, 0.54, 0.8542248
34.4, 0, 0, 0, -4.612117, 1.350326, -3.090128, 355.8629, 293.1556, 358.6753, 0.05, 0.54, 0.8542248
34.41111, 0, 0, 0, -4.612188, 1.350322, -3.090201, 355.8597, 293.1573, 358.6641, 0.05, 0.54, 0.8542248
34.42222, 0, 0, 0, -4.612185, 1.350231, -3.090173, 355.8631, 293.1536, 358.6725, 0.05, 0.54, 0.8542248
34.43333, 0, 0, 0, -4.6123, 1.350272, -3.089898, 355.8539, 293.1645, 358.6718, 0.05, 0.54, 0.8542248
34.44445, 0, 0, 0, -4.612131, 1.350245, -3.089985, 355.8535, 293.1726, 358.6748, 0.05, 0.54, 0.8542248
34.45555, 0, 0, 0, -4.612089, 1.350168, -3.090497, 355.8504, 293.1509, 358.6929, 0.05, 0.54, 0.8542248
34.46667, 0, 0, 0, -4.61186, 1.350154, -3.090501, 355.8453, 293.1566, 358.6855, 0.05, 0.54, 0.8542248
34.47778, 0, 0, 0, -4.611882, 1.350137, -3.090635, 355.8446, 293.1649, 358.6799, 0.05, 0.54, 0.8542248
34.48889, 0, 0, 0, -4.611969, 1.350153, -3.090634, 355.8534, 293.1514, 358.6935, 0.05, 0.54, 0.8542248
34.5, 0, 0, 0, -4.612018, 1.350199, -3.090591, 355.8571, 293.1393, 358.6776, 0.05, 0.54, 0.8542248
34.51111, 0, 0, 0, -4.612015, 1.350203, -3.090626, 355.8316, 293.155, 358.6715, 0.05, 0.54, 0.8542248
34.52222, 0, 0, 0, -4.61199, 1.35027, -3.090705, 355.8573, 293.1512, 358.6776, 0.05, 0.54, 0.8542248
34.53333, 0, 0, 0, -4.611925, 1.350252, -3.0909, 355.8578, 293.145, 358.6909, 0.05, 0.54, 0.8542248
34.54445, 0, 0, 0, -4.611783, 1.350241, -3.090958, 355.8513, 293.1521, 358.6768, 0.05, 0.54, 0.8542248
34.55556, 0, 0, 0, -4.611773, 1.350255, -3.090873, 355.8511, 293.1417, 358.6764, 0.05, 0.54, 0.8542248
34.56667, 0, 0, 0, -4.611757, 1.35021, -3.090985, 355.8477, 293.1558, 358.6787, 0.05, 0.54, 0.8542248
34.57778, 0, 0, 0, -4.611724, 1.350213, -3.091067, 355.8567, 293.1503, 358.6689, 0.05, 0.54, 0.8542248
34.58889, 0, 0, 0, -4.611626, 1.350167, -3.091167, 355.8461, 293.1568, 358.6851, 0.05, 0.54, 0.8542248
34.6, 0, 0, 0, -4.611588, 1.350165, -3.091178, 355.8537, 293.1443, 358.6741, 0.05, 0.54, 0.8542248
34.61111, 0, 0, 0, -4.611424, 1.350125, -3.091086, 355.8528, 293.1562, 358.6949, 0.05, 0.54, 0.8542248
34.62222, 0, 0, 0, -4.611493, 1.350174, -3.090922, 355.8609, 293.1284, 358.6903, 0.05, 0.54, 0.8542248
34.63334, 0, 0, 0, -4.611425, 1.350162, -3.090866, 355.8494, 293.1338, 358.6829, 0.05, 0.54, 0.8542248
34.64444, 0, 0, 0, -4.61167, 1.350184, -3.090609, 355.8492, 293.1513, 358.6813, 0.05, 0.54, 0.8542248
34.65556, 0, 0, 0, -4.611613, 1.350183, -3.090629, 355.847, 293.1527, 358.6732, 0.05, 0.54, 0.8542248
34.66667, 0, 0, 0, -4.611771, 1.350302, -3.090339, 355.8606, 293.1422, 358.6733, 0.05, 0.54, 0.8542248
34.67778, 0, 0, 0, -4.611822, 1.35027, -3.090304, 355.8434, 293.1494, 358.6831, 0.05, 0.54, 0.8542248
34.68889, 0, 0, 0, -4.611777, 1.350271, -3.090254, 355.844, 293.1413, 358.6732, 0.05, 0.54, 0.8542248
34.7, 0, 0, 0, -4.611806, 1.350309, -3.090191, 355.8593, 293.1455, 358.6932, 0.05, 0.54, 0.8542248
34.71111, 0, 0, 0, -4.611862, 1.350283, -3.090107, 355.848, 293.1347, 358.6836, 0.05, 0.54, 0.8542248
34.72222, 0, 0, 0, -4.611882, 1.350299, -3.090118, 355.8651, 293.1494, 358.6856, 0.05, 0.54, 0.8542248
34.73333, 0, 0, 0, -4.611904, 1.35027, -3.090086, 355.8419, 293.1436, 358.6867, 0.05, 0.54, 0.8542248
34.74445, 0, 0, 0, -4.611957, 1.350296, -3.089777, 355.8451, 293.15, 358.6971, 0.05, 0.54, 0.8542248
34.75556, 0, 0, 0, -4.611949, 1.350287, -3.089808, 355.8562, 293.1439, 358.6825, 0.05, 0.54, 0.8542248
34.76667, 0, 0, 0, -4.611917, 1.350336, -3.089965, 355.8509, 293.146, 358.6907, 0.05, 0.54, 0.8542248
34.77778, 0, 0, 0, -4.611928, 1.350329, -3.089872, 355.8489, 293.1441, 358.6884, 0.05, 0.54, 0.8542248
34.78889, 0, 0, 0, -4.611789, 1.350291, -3.089882, 355.8397, 293.1513, 358.6884, 0.05, 0.54, 0.8542248
34.8, 0, 0, 0, -4.61148, 1.3503, -3.08978, 355.8415, 293.153, 358.6872, 0.05, 0.54, 0.8542248
34.81111, 0, 0, 0, -4.611445, 1.350275, -3.089995, 355.844, 293.1658, 358.6864, 0.05, 0.54, 0.8542248
34.82222, 0, 0, 0, -4.611319, 1.35025, -3.090024, 355.8422, 293.162, 358.6779, 0.05, 0.54, 0.8542248
34.83334, 0, 0, 0, -4.611265, 1.350244, -3.090065, 355.848, 293.1638, 358.6885, 0.05, 0.54, 0.8542248
34.84444, 0, 0, 0, -4.611518, 1.350147, -3.090154, 355.8539, 293.156, 358.6926, 0.05, 0.54, 0.8542248
34.85556, 0, 0, 0, -4.611449, 1.350127, -3.0901, 355.8476, 293.1569, 358.6857, 0.05, 0.54, 0.8542248
34.86667, 0, 0, 0, -4.611766, 1.350195, -3.09022, 355.8707, 293.1502, 358.687, 0.05, 0.54, 0.8542248
34.87778, 0, 0, 0, -4.611798, 1.350159, -3.090174, 355.8456, 293.1461, 358.6944, 0.05, 0.54, 0.8542248
34.88889, 0, 0, 0, -4.611684, 1.350101, -3.090294, 355.848, 293.1661, 358.6867, 0.05, 0.54, 0.8542248
34.9, 0, 0, 0, -4.611656, 1.350083, -3.090351, 355.8551, 293.1643, 358.693, 0.05, 0.54, 0.8542248
34.91111, 0, 0, 0, -4.611626, 1.350098, -3.090212, 355.8586, 293.1541, 358.692, 0.05, 0.54, 0.8542248
34.92222, 0, 0, 0, -4.611705, 1.350099, -3.090388, 355.8607, 293.1652, 358.692, 0.05, 0.54, 0.8542248
34.93333, 0, 0, 0, -4.61166, 1.35011, -3.090173, 355.8438, 293.1723, 358.6872, 0.05, 0.54, 0.8542248
34.94445, 0, 0, 0, -4.61166, 1.35011, -3.090173, 355.8438, 293.1723, 358.6872, 0.05, 0.54, 0.8542248
34.95555, 0, 0, 0, -4.61182, 1.350148, -3.09011, 355.8527, 293.1517, 358.7004, 0.05, 0.54, 0.8542248
34.96667, 0, 0, 0, -4.61182, 1.350148, -3.09011, 355.8527, 293.1517, 358.7004, 0.05, 0.54, 0.8542248
34.97778, 0, 0, 0, -4.611772, 1.350134, -3.090183, 355.8437, 293.1581, 358.6976, 0.05, 0.54, 0.8542248
34.98889, 0, 0, 0, -4.611929, 1.350364, -3.089741, 355.8497, 293.1508, 358.6938, 0.05, 0.54, 0.8542248
35, 0, 0, 0, -4.611814, 1.350334, -3.089676, 355.8477, 293.1545, 358.6892, 0.05, 0.54, 0.8542248
35.01111, 0, 0, 0, -4.611722, 1.350331, -3.089896, 355.8512, 293.1586, 358.6908, 0.05, 0.54, 0.8542248
35.02222, 0, 0, 0, -4.611687, 1.350298, -3.090039, 355.8549, 293.1651, 358.6938, 0.05, 0.54, 0.8542248
35.03333, 0, 0, 0, -4.611596, 1.350291, -3.090035, 355.8583, 293.1453, 358.6876, 0.05, 0.54, 0.8542248
35.04445, 0, 0, 0, -4.611623, 1.350328, -3.089734, 355.8483, 293.1516, 358.6794, 0.05, 0.54, 0.8542248
35.05556, 0, 0, 0, -4.611644, 1.350351, -3.089772, 355.8608, 293.1631, 358.686, 0.05, 0.54, 0.8542248
35.06667, 0, 0, 0, -4.611704, 1.35034, -3.089744, 355.8466, 293.1557, 358.6844, 0.05, 0.54, 0.8542248
35.07778, 0, 0, 0, -4.611732, 1.350352, -3.089748, 355.8576, 293.156, 358.6968, 0.05, 0.54, 0.8542248
35.08889, 0, 0, 0, -4.611583, 1.35035, -3.089726, 355.8539, 293.1443, 358.6861, 0.05, 0.54, 0.8542248
35.1, 0, 0, 0, -4.61158, 1.350417, -3.089689, 355.8534, 293.1629, 358.6899, 0.05, 0.54, 0.8542248
35.11111, 0, 0, 0, -4.611628, 1.350421, -3.089724, 355.8542, 293.17, 358.6859, 0.05, 0.54, 0.8542248
35.12222, 0, 0, 0, -4.61177, 1.35039, -3.089567, 355.857, 293.1548, 358.6757, 0.05, 0.54, 0.8542248
35.13334, 0, 0, 0, -4.611786, 1.350452, -3.089313, 355.8603, 293.1573, 358.6926, 0.05, 0.54, 0.8542248
35.14444, 0, 0, 0, -4.611709, 1.350498, -3.089417, 355.8563, 293.1707, 358.6954, 0.05, 0.54, 0.8542248
35.15556, 0, 0, 0, -4.611704, 1.350505, -3.089314, 355.8441, 293.1737, 358.6971, 0.05, 0.54, 0.8542248
35.16667, 0, 0, 0, -4.611444, 1.350514, -3.089275, 355.8585, 293.1683, 358.6703, 0.05, 0.54, 0.8542248
35.17778, 0, 0, 0, -4.611396, 1.350504, -3.089279, 355.8478, 293.1641, 358.6838, 0.05, 0.54, 0.8542248
35.18889, 0, 0, 0, -4.611725, 1.350458, -3.089169, 355.8478, 293.1585, 358.6644, 0.05, 0.54, 0.8542248
35.2, 0, 0, 0, -4.611748, 1.350419, -3.089337, 355.8573, 293.1596, 358.677, 0.05, 0.54, 0.8542248
35.21111, 0, 0, 0, -4.612057, 1.35046, -3.089409, 355.8732, 293.173, 358.6729, 0.05, 0.54, 0.8542248
35.22222, 0, 0, 0, -4.611874, 1.350382, -3.089421, 355.869, 293.1764, 358.6743, 0.05, 0.54, 0.8542248
35.23333, 0, 0, 0, -4.611907, 1.35026, -3.089908, 355.8582, 293.1616, 358.6649, 0.05, 0.54, 0.8542248
35.24445, 0, 0, 0, -4.612165, 1.350226, -3.089938, 355.844, 293.1656, 358.676, 0.05, 0.54, 0.8542248
35.25556, 0, 0, 0, -4.612202, 1.350201, -3.090199, 355.8504, 293.161, 358.6755, 0.05, 0.54, 0.8542248
35.26667, 0, 0, 0, -4.612364, 1.3502, -3.090263, 355.8415, 293.1613, 358.679, 0.05, 0.54, 0.8542248
35.27778, 0, 0, 0, -4.612422, 1.350142, -3.090459, 355.8462, 293.1684, 358.7047, 0.05, 0.54, 0.8542248
35.28889, 0, 0, 0, -4.612144, 1.350178, -3.090111, 355.8452, 293.1606, 358.6926, 0.05, 0.54, 0.8542248
35.3, 0, 0, 0, -4.612117, 1.350148, -3.090142, 355.8442, 293.1631, 358.6901, 0.05, 0.54, 0.8542248
35.31111, 0, 0, 0, -4.612162, 1.350157, -3.090174, 355.8522, 293.1568, 358.6913, 0.05, 0.54, 0.8542248
35.32222, 0, 0, 0, -4.612309, 1.350212, -3.090373, 355.8481, 293.1667, 358.6893, 0.05, 0.54, 0.8542248
35.33334, 0, 0, 0, -4.612284, 1.350203, -3.090451, 355.842, 293.1538, 358.6808, 0.05, 0.54, 0.8542248
35.34444, 0, 0, 0, -4.612302, 1.350183, -3.090504, 355.8431, 293.1525, 358.6836, 0.05, 0.54, 0.8542248
35.35556, 0, 0, 0, -4.612141, 1.350187, -3.090558, 355.841, 293.1573, 358.6856, 0.05, 0.54, 0.8542248
35.36667, 0, 0, 0, -4.611771, 1.350249, -3.090037, 355.8573, 293.1571, 358.6763, 0.05, 0.54, 0.8542248
35.37778, 0, 0, 0, -4.611785, 1.35022, -3.090054, 355.8405, 293.1646, 358.6862, 0.05, 0.54, 0.8542248
35.38889, 0, 0, 0, -4.611814, 1.350107, -3.090174, 355.8429, 293.16, 358.6875, 0.05, 0.54, 0.8542248
35.4, 0, 0, 0, -4.611918, 1.350165, -3.090255, 355.8347, 293.1649, 358.6895, 0.05, 0.54, 0.8542248
35.41111, 0, 0, 0, -4.611806, 1.350205, -3.090163, 355.8469, 293.1629, 358.6764, 0.05, 0.54, 0.8542248
35.42222, 0, 0, 0, -4.611781, 1.35021, -3.090072, 355.8384, 293.1591, 358.6827, 0.05, 0.54, 0.8542248
35.43333, 0, 0, 0, -4.611784, 1.350222, -3.090102, 355.8557, 293.158, 358.6816, 0.05, 0.54, 0.8542248
35.44445, 0, 0, 0, -4.612031, 1.350186, -3.090192, 355.847, 293.1687, 358.6873, 0.05, 0.54, 0.8542248
35.45555, 0, 0, 0, -4.611998, 1.350176, -3.090164, 355.8515, 293.1595, 358.6926, 0.05, 0.54, 0.8542248
35.46667, 0, 0, 0, -4.612005, 1.350184, -3.090277, 355.8461, 293.1611, 358.6891, 0.05, 0.54, 0.8542248
35.47778, 0, 0, 0, -4.612037, 1.350151, -3.090446, 355.8366, 293.1763, 358.6848, 0.05, 0.54, 0.8542248
35.48889, 0, 0, 0, -4.611986, 1.350153, -3.090377, 355.8324, 293.1593, 358.6974, 0.05, 0.54, 0.8542248
35.5, 0, 0, 0, -4.611887, 1.350209, -3.090384, 355.8394, 293.1799, 358.6879, 0.05, 0.54, 0.8542248
35.51111, 0, 0, 0, -4.611828, 1.350187, -3.090346, 355.8429, 293.1701, 358.6928, 0.05, 0.54, 0.8542248
35.52222, 0, 0, 0, -4.611631, 1.350249, -3.090012, 355.8406, 293.1676, 358.6916, 0.05, 0.54, 0.8542248
35.53333, 0, 0, 0, -4.611528, 1.350221, -3.090117, 355.8315, 293.163, 358.6935, 0.05, 0.54, 0.8542248
35.54445, 0, 0, 0, -4.611347, 1.350236, -3.090107, 355.8336, 293.1611, 358.6938, 0.05, 0.54, 0.8542248
35.55556, 0, 0, 0, -4.61128, 1.350232, -3.090077, 355.836, 293.1452, 358.6817, 0.05, 0.54, 0.8542248
35.56667, 0, 0, 0, -4.611176, 1.350241, -3.090103, 355.8225, 293.1594, 358.6839, 0.05, 0.54, 0.8542248
35.57778, 0, 0, 0, -4.611156, 1.350277, -3.090102, 355.8476, 293.1682, 358.6842, 0.05, 0.54, 0.8542248
35.58889, 0, 0, 0, -4.611353, 1.35026, -3.090018, 355.8524, 293.153, 358.681, 0.05, 0.54, 0.8542248
35.6, 0, 0, 0, -4.611603, 1.3503, -3.090093, 355.8456, 293.1421, 358.6804, 0.05, 0.54, 0.8542248
35.61111, 0, 0, 0, -4.61163, 1.350332, -3.089857, 355.8397, 293.139, 358.6763, 0.05, 0.54, 0.8542248
35.62222, 0, 0, 0, -4.611612, 1.350289, -3.089869, 355.8487, 293.1625, 358.6759, 0.05, 0.54, 0.8542248
35.63334, 0, 0, 0, -4.611645, 1.350327, -3.089731, 355.8411, 293.1661, 358.692, 0.05, 0.54, 0.8542248
35.64444, 0, 0, 0, -4.611865, 1.350362, -3.089699, 355.8517, 293.1593, 358.6917, 0.05, 0.54, 0.8542248
35.65556, 0, 0, 0, -4.6119, 1.350338, -3.089859, 355.8479, 293.1534, 358.687, 0.05, 0.54, 0.8542248
35.66667, 0, 0, 0, -4.612005, 1.35031, -3.089892, 355.8509, 293.1552, 358.6835, 0.05, 0.54, 0.8542248
35.67778, 0, 0, 0, -4.612009, 1.350316, -3.089905, 355.8517, 293.1492, 358.6716, 0.05, 0.54, 0.8542248
35.68889, 0, 0, 0, -4.611977, 1.350333, -3.089718, 355.8601, 293.156, 358.7042, 0.05, 0.54, 0.8542248
35.7, 0, 0, 0, -4.612009, 1.350328, -3.089695, 355.8533, 293.161, 358.6907, 0.05, 0.54, 0.8542248
35.71111, 0, 0, 0, -4.611909, 1.350351, -3.089634, 355.8663, 293.1564, 358.6969, 0.05, 0.54, 0.8542248
35.72222, 0, 0, 0, -4.611898, 1.350355, -3.089568, 355.8606, 293.1511, 358.6995, 0.05, 0.54, 0.8542248
35.73333, 0, 0, 0, -4.6117, 1.350328, -3.089558, 355.8373, 293.1558, 358.7019, 0.05, 0.54, 0.8542248
35.74445, 0, 0, 0, -4.61157, 1.350376, -3.089436, 355.8624, 293.1393, 358.7062, 0.05, 0.54, 0.8542248
35.75556, 0, 0, 0, -4.611642, 1.350326, -3.089553, 355.8417, 293.1544, 358.689, 0.05, 0.54, 0.8542248
35.76667, 0, 0, 0, -4.611621, 1.35032, -3.089656, 355.8524, 293.1645, 358.6869, 0.05, 0.54, 0.8542248
35.77778, 0, 0, 0, -4.611661, 1.350332, -3.089534, 355.8547, 293.1435, 358.6888, 0.05, 0.54, 0.8542248
35.78889, 0, 0, 0, -4.611947, 1.350265, -3.089933, 355.8433, 293.1531, 358.7053, 0.05, 0.54, 0.8542248
35.8, 0, 0, 0, -4.61203, 1.350301, -3.089909, 355.8552, 293.1528, 358.7044, 0.05, 0.54, 0.8542248
35.81111, 0, 0, 0, -4.612541, 1.350249, -3.090521, 355.8624, 293.1675, 358.6901, 0.05, 0.54, 0.8542248
35.82222, 0, 0, 0, -4.612667, 1.350264, -3.090842, 355.8571, 293.1614, 358.7098, 0.05, 0.54, 0.8542248
35.83334, 0, 0, 0, -4.612721, 1.35026, -3.090854, 355.8595, 293.1458, 358.7061, 0.05, 0.54, 0.8542248
35.84444, 0, 0, 0, -4.612515, 1.350289, -3.090943, 355.8586, 293.1544, 358.7005, 0.05, 0.54, 0.8542248
35.85556, 0, 0, 0, -4.612495, 1.350282, -3.09104, 355.8605, 293.1616, 358.7139, 0.05, 0.54, 0.8542248
35.86667, 0, 0, 0, -4.612135, 1.350273, -3.090656, 355.8422, 293.1483, 358.7126, 0.05, 0.54, 0.8542248
35.87778, 0, 0, 0, -4.612181, 1.350277, -3.090701, 355.8449, 293.1534, 358.7167, 0.05, 0.54, 0.8542248
35.88889, 0, 0, 0, -4.611995, 1.350204, -3.090861, 355.8452, 293.1522, 358.7022, 0.05, 0.54, 0.8542248
35.9, 0, 0, 0, -4.611936, 1.350188, -3.091101, 355.8569, 293.1605, 358.7052, 0.05, 0.54, 0.8542248
35.91111, 0, 0, 0, -4.611743, 1.350155, -3.090951, 355.8513, 293.1597, 358.7122, 0.05, 0.54, 0.8542248
35.92222, 0, 0, 0, -4.611687, 1.350191, -3.090729, 355.8595, 293.1454, 358.7068, 0.05, 0.54, 0.8542248
35.93333, 0, 0, 0, -4.611688, 1.350166, -3.090858, 355.8445, 293.1728, 358.7114, 0.05, 0.54, 0.8542248
35.94445, 0, 0, 0, -4.611837, 1.350083, -3.090714, 355.8424, 293.1479, 358.6975, 0.05, 0.54, 0.8542248
35.95555, 0, 0, 0, -4.611807, 1.350111, -3.090709, 355.8605, 293.1501, 358.701, 0.05, 0.54, 0.8542248
35.96667, 0, 0, 0, -4.612176, 1.350048, -3.090953, 355.8473, 293.1782, 358.6994, 0.05, 0.54, 0.8542248
35.97778, 0, 0, 0, -4.612201, 1.350104, -3.090527, 355.859, 293.1598, 358.7076, 0.05, 0.54, 0.8542248
35.98889, 0, 0, 0, -4.612387, 1.350156, -3.090551, 355.8483, 293.1442, 358.7112, 0.05, 0.54, 0.8542248
36, 0, 0, 0, -4.612478, 1.350282, -3.09005, 355.861, 293.1541, 358.7066, 0.05, 0.54, 0.8542248
36.01111, 0, 0, 0, -4.612405, 1.350345, -3.090035, 355.8531, 293.1506, 358.6973, 0.05, 0.54, 0.8542248
36.02222, 0, 0, 0, -4.612203, 1.350372, -3.089971, 355.8581, 293.1531, 358.6935, 0.05, 0.54, 0.8542248
36.03333, 0, 0, 0, -4.612249, 1.350339, -3.090174, 355.8435, 293.1476, 358.7115, 0.05, 0.54, 0.8542248
36.04445, 0, 0, 0, -4.612114, 1.350359, -3.090237, 355.8485, 293.1636, 358.7013, 0.05, 0.54, 0.8542248
36.05556, 0, 0, 0, -4.6121, 1.350351, -3.090178, 355.8373, 293.1548, 358.7078, 0.05, 0.54, 0.8542248
36.06667, 0, 0, 0, -4.611927, 1.350338, -3.090177, 355.8407, 293.1508, 358.7117, 0.05, 0.54, 0.8542248
36.07778, 0, 0, 0, -4.611892, 1.350473, -3.089836, 355.8688, 293.1652, 358.7006, 0.05, 0.54, 0.8542248
36.08889, 0, 0, 0, -4.611762, 1.350362, -3.089811, 355.8362, 293.1713, 358.6905, 0.05, 0.54, 0.8542248
36.1, 0, 0, 0, -4.611719, 1.350403, -3.08974, 355.8515, 293.149, 358.704, 0.05, 0.54, 0.8542248
36.11111, 0, 0, 0, -4.611568, 1.350391, -3.089854, 355.849, 293.1672, 358.7015, 0.05, 0.54, 0.8542248
36.12222, 0, 0, 0, -4.61155, 1.350399, -3.089762, 355.8418, 293.1658, 358.7133, 0.05, 0.54, 0.8542248
36.13334, 0, 0, 0, -4.611615, 1.350343, -3.090103, 355.8497, 293.1567, 358.7128, 0.05, 0.54, 0.8542248
36.14444, 0, 0, 0, -4.611822, 1.35032, -3.090336, 355.8468, 293.1732, 358.7052, 0.05, 0.54, 0.8542248
36.15556, 0, 0, 0, -4.611851, 1.350322, -3.090392, 355.8391, 293.1646, 358.6997, 0.05, 0.54, 0.8542248
36.16667, 0, 0, 0, -4.611883, 1.350314, -3.090436, 355.8597, 293.1744, 358.7047, 0.05, 0.54, 0.8542248
36.17778, 0, 0, 0, -4.611933, 1.350311, -3.090429, 355.8484, 293.1739, 358.7087, 0.05, 0.54, 0.8542248
36.18889, 0, 0, 0, -4.612024, 1.350318, -3.090152, 355.8448, 293.156, 358.6899, 0.05, 0.54, 0.8542248
36.2, 0, 0, 0, -4.611905, 1.35029, -3.090162, 355.8607, 293.171, 358.7126, 0.05, 0.54, 0.8542248
36.21111, 0, 0, 0, -4.611813, 1.350313, -3.090251, 355.8577, 293.1782, 358.6843, 0.05, 0.54, 0.8542248
36.22222, 0, 0, 0, -4.611597, 1.350311, -3.090107, 355.8376, 293.1524, 358.7017, 0.05, 0.54, 0.8542248
36.23333, 0, 0, 0, -4.611581, 1.350327, -3.090188, 355.8454, 293.168, 358.6871, 0.05, 0.54, 0.8542248
36.24445, 0, 0, 0, -4.611516, 1.350354, -3.090138, 355.8576, 293.1665, 358.6922, 0.05, 0.54, 0.8542248
36.25556, 0, 0, 0, -4.611477, 1.350353, -3.090094, 355.8533, 293.1555, 358.7017, 0.05, 0.54, 0.8542248
36.26667, 0, 0, 0, -4.611493, 1.350369, -3.089642, 355.8392, 293.1427, 358.6965, 0.05, 0.54, 0.8542248
36.27778, 0, 0, 0, -4.611485, 1.35041, -3.089489, 355.8413, 293.1626, 358.6888, 0.05, 0.54, 0.8542248
36.28889, 0, 0, 0, -4.611484, 1.350387, -3.089285, 355.8501, 293.1475, 358.6843, 0.05, 0.54, 0.8542248
36.3, 0, 0, 0, -4.611469, 1.350359, -3.089307, 355.8306, 293.1611, 358.6901, 0.05, 0.54, 0.8542248
36.31111, 0, 0, 0, -4.611469, 1.350356, -3.089271, 355.8513, 293.1606, 358.6905, 0.05, 0.54, 0.8542248
36.32222, 0, 0, 0, -4.611544, 1.350346, -3.088951, 355.8459, 293.1555, 358.6757, 0.05, 0.54, 0.8542248
36.33334, 0, 0, 0, -4.61155, 1.350347, -3.088902, 355.8392, 293.1506, 358.6864, 0.05, 0.54, 0.8542248
36.34444, 0, 0, 0, -4.611923, 1.350374, -3.088837, 355.8555, 293.1595, 358.694, 0.05, 0.54, 0.8542248
36.35556, 0, 0, 0, -4.611855, 1.350336, -3.089181, 355.8574, 293.1685, 358.6968, 0.05, 0.54, 0.8542248
36.36667, 0, 0, 0, -4.612123, 1.35034, -3.089207, 355.8661, 293.1539, 358.6973, 0.05, 0.54, 0.8542248
36.37778, 0, 0, 0, -4.612167, 1.350271, -3.089471, 355.8432, 293.1552, 358.7111, 0.05, 0.54, 0.8542248
36.38889, 0, 0, 0, -4.61206, 1.350305, -3.089488, 355.853, 293.1643, 358.6949, 0.05, 0.54, 0.8542248
36.4, 0, 0, 0, -4.612046, 1.350307, -3.089398, 355.8443, 293.1684, 358.7036, 0.05, 0.54, 0.8542248
36.41111, 0, 0, 0, -4.611655, 1.350343, -3.089368, 355.8583, 293.1545, 358.6885, 0.05, 0.54, 0.8542248
36.42222, 0, 0, 0, -4.61153, 1.35034, -3.089504, 355.8517, 293.1418, 358.6963, 0.05, 0.54, 0.8542248
36.43333, 0, 0, 0, -4.611526, 1.350299, -3.089926, 355.8375, 293.1617, 358.6918, 0.05, 0.54, 0.8542248
36.44445, 0, 0, 0, -4.611781, 1.350278, -3.090108, 355.8529, 293.1675, 358.7, 0.05, 0.54, 0.8542248
36.45555, 0, 0, 0, -4.611741, 1.350238, -3.090173, 355.8392, 293.1525, 358.7005, 0.05, 0.54, 0.8542248
36.46667, 0, 0, 0, -4.611732, 1.350346, -3.090296, 355.86, 293.1753, 358.6991, 0.05, 0.54, 0.8542248
36.47778, 0, 0, 0, -4.61165, 1.350348, -3.090287, 355.8529, 293.1579, 358.713, 0.05, 0.54, 0.8542248
36.48889, 0, 0, 0, -4.611462, 1.350289, -3.090222, 355.8589, 293.1591, 358.7018, 0.05, 0.54, 0.8542248
36.5, 0, 0, 0, -4.611449, 1.350281, -3.09025, 355.8505, 293.1553, 358.6921, 0.05, 0.54, 0.8542248
36.51111, 0, 0, 0, -4.611478, 1.350323, -3.090065, 355.8513, 293.1491, 358.6923, 0.05, 0.54, 0.8542248
36.52222, 0, 0, 0, -4.611454, 1.350313, -3.090137, 355.8412, 293.1586, 358.6921, 0.05, 0.54, 0.8542248
36.53333, 0, 0, 0, -4.611423, 1.350264, -3.090585, 355.8515, 293.1732, 358.6978, 0.05, 0.54, 0.8542248
36.54445, 0, 0, 0, -4.611572, 1.350241, -3.09041, 355.8571, 293.1682, 358.7005, 0.05, 0.54, 0.8542248
36.55556, 0, 0, 0, -4.61157, 1.350235, -3.090391, 355.85, 293.15, 358.6991, 0.05, 0.54, 0.8542248
36.56667, 0, 0, 0, -4.611819, 1.350178, -3.090403, 355.8513, 293.158, 358.6884, 0.05, 0.54, 0.8542248
36.57778, 0, 0, 0, -4.611844, 1.35019, -3.090432, 355.8455, 293.1613, 358.6967, 0.05, 0.54, 0.8542248
36.58889, 0, 0, 0, -4.612097, 1.350201, -3.090765, 355.8493, 293.1583, 358.7066, 0.05, 0.54, 0.8542248
36.6, 0, 0, 0, -4.612179, 1.350222, -3.090783, 355.8502, 293.1722, 358.6868, 0.05, 0.54, 0.8542248
36.61111, 0, 0, 0, -4.611959, 1.350225, -3.090715, 355.8494, 293.1544, 358.6989, 0.05, 0.54, 0.8542248
36.62222, 0, 0, 0, -4.612023, 1.350167, -3.090987, 355.8617, 293.1627, 358.706, 0.05, 0.54, 0.8542248
36.63334, 0, 0, 0, -4.612036, 1.350158, -3.091039, 355.8552, 293.1693, 358.6927, 0.05, 0.54, 0.8542248
36.64444, 0, 0, 0, -4.612307, 1.350117, -3.091185, 355.8429, 293.1631, 358.6926, 0.05, 0.54, 0.8542248
36.65556, 0, 0, 0, -4.612272, 1.35013, -3.091251, 355.849, 293.1719, 358.7053, 0.05, 0.54, 0.8542248
