Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
98.34444, 0, 0, 0, 21.74483, 1.47096, -13.37982, 357.8346, 281.6248, 8.690977, 0.05, 0.54, 0.8542248
98.35556, 0, 0, 0, 21.6936, 1.471028, -13.45619, 357.83, 281.846, 8.600621, 0.05, 0.54, 0.8542248
98.36667, 0, 0, 0, 21.70311, 1.470623, -13.57076, 357.8737, 282.2034, 8.563429, 0.05, 0.54, 0.8542248
98.37778, 0, 0, 0, 21.667, 1.470499, -13.63878, 357.9149, 282.4363, 8.5982, 0.05, 0.54, 0.8542248
98.38889, 0, 0, 0, 21.69448, 1.469615, -13.7702, 358.0085, 282.7332, 8.728468, 0.05, 0.54, 0.8542248
98.4, 0, 0, 0, 21.67332, 1.469206, -13.85166, 358.2737, 282.8824, 8.861384, 0.05, 0.54, 0.8542248
98.41111, 0, 0, 0, 21.6786, 1.468274, -13.94489, 358.6153, 283.0979, 9.106144, 0.05, 0.54, 0.8542248
98.42223, 0, 0, 0, 21.69533, 1.466719, -14.04145, 358.493, 283.3139, 8.880129, 0.05, 0.54, 0.8542248
98.43333, 0, 0, 0, 21.67345, 1.466133, -14.09327, 358.398, 283.31, 8.665631, 0.05, 0.54, 0.8542248
98.44445, 0, 0, 0, 21.66077, 1.465087, -14.19564, 358.2277, 283.1611, 8.309589, 0.05, 0.54, 0.8542248
98.45556, 0, 0, 0, 21.6234, 1.464707, -14.25876, 358.2419, 282.9687, 8.11841, 0.05, 0.54, 0.8542248
98.46667, 0, 0, 0, 21.60904, 1.464146, -14.33697, 358.3989, 282.769, 8.166044, 0.05, 0.54, 0.8542248
98.47778, 0, 0, 0, 21.59069, 1.463545, -14.41205, 358.6482, 282.5191, 8.309456, 0.05, 0.54, 0.8542248
98.48889, 0, 0, 0, 21.55905, 1.463136, -14.47308, 358.9907, 282.0638, 8.391711, 0.05, 0.54, 0.8542248
98.5, 0, 0, 0, 21.54532, 1.462636, -14.57337, 359.4029, 281.593, 8.444134, 0.05, 0.54, 0.8542248
98.51112, 0, 0, 0, 21.50749, 1.462323, -14.6479, 359.6413, 281.1075, 8.413091, 0.05, 0.54, 0.8542248
98.52222, 0, 0, 0, 21.48014, 1.462033, -14.73573, 359.7938, 280.4474, 8.276636, 0.05, 0.54, 0.8542248
98.53333, 0, 0, 0, 21.43982, 1.461944, -14.81088, 359.9075, 279.6764, 8.086112, 0.05, 0.54, 0.8542248
98.54445, 0, 0, 0, 21.41081, 1.461645, -14.89775, 0.02368325, 278.8791, 7.911869, 0.05, 0.54, 0.8542248
98.55556, 0, 0, 0, 21.35225, 1.461403, -14.96262, 0.1937353, 278.1215, 7.778818, 0.05, 0.54, 0.8542248
98.56667, 0, 0, 0, 21.3216, 1.460845, -15.03919, 0.3766262, 277.3983, 7.692882, 0.05, 0.54, 0.8542248
98.57778, 0, 0, 0, 21.27797, 1.460245, -15.10032, 0.6141414, 276.6188, 7.618312, 0.05, 0.54, 0.8542248
98.58889, 0, 0, 0, 21.25682, 1.459471, -15.16395, 0.8921049, 275.8922, 7.595297, 0.05, 0.54, 0.8542248
98.60001, 0, 0, 0, 21.23463, 1.458624, -15.23379, 1.196956, 275.201, 7.621037, 0.05, 0.54, 0.8542248
98.61111, 0, 0, 0, 21.22048, 1.457899, -15.28954, 1.400367, 274.7046, 7.661376, 0.05, 0.54, 0.8542248
98.62222, 0, 0, 0, 21.19309, 1.457099, -15.33356, 1.655653, 274.113, 7.692603, 0.05, 0.54, 0.8542248
98.63334, 0, 0, 0, 21.18083, 1.456343, -15.38615, 1.862394, 273.6726, 7.736186, 0.05, 0.54, 0.8542248
98.64445, 0, 0, 0, 21.12218, 1.455872, -15.40572, 2.098693, 273.1633, 7.853809, 0.05, 0.54, 0.8542248
98.65556, 0, 0, 0, 21.07556, 1.45549, -15.43109, 2.393657, 272.652, 7.897451, 0.05, 0.54, 0.8542248
98.66667, 0, 0, 0, 21.02291, 1.455294, -15.46297, 2.715777, 272.1095, 7.87211, 0.05, 0.54, 0.8542248
98.67778, 0, 0, 0, 20.95185, 1.455234, -15.48057, 3.104664, 271.3377, 7.653866, 0.05, 0.54, 0.8542248
98.68889, 0, 0, 0, 20.93227, 1.454354, -15.55056, 3.527458, 270.5067, 7.436582, 0.05, 0.54, 0.8542248
98.7, 0, 0, 0, 20.85501, 1.45288, -15.57466, 4.095914, 269.4423, 7.089758, 0.05, 0.54, 0.8542248
98.71111, 0, 0, 0, 20.83587, 1.451509, -15.65541, 4.790088, 268.4706, 6.851245, 0.05, 0.54, 0.8542248
98.72222, 0, 0, 0, 20.75041, 1.450365, -15.67248, 5.547154, 267.4567, 6.415797, 0.05, 0.54, 0.8542248
98.73334, 0, 0, 0, 20.73103, 1.449047, -15.75168, 6.19528, 266.3758, 5.98722, 0.05, 0.54, 0.8542248
98.74445, 0, 0, 0, 20.6341, 1.448272, -15.77271, 6.847087, 265.2162, 5.473372, 0.05, 0.54, 0.8542248
98.75555, 0, 0, 0, 20.60316, 1.446776, -15.85879, 7.478091, 263.8006, 4.969305, 0.05, 0.54, 0.8542248
98.76667, 0, 0, 0, 20.42254, 1.447463, -15.7932, 8.075455, 262.4988, 4.605555, 0.05, 0.54, 0.8542248
98.77778, 0, 0, 0, 20.28548, 1.447956, -15.77211, 8.576816, 261.5019, 4.522048, 0.05, 0.54, 0.8542248
98.78889, 0, 0, 0, 20.24258, 1.448281, -15.83185, 8.993959, 260.7482, 4.804736, 0.05, 0.54, 0.8542248
98.8, 0, 0, 0, 20.13282, 1.450382, -15.85177, 9.096527, 260.1864, 5.012184, 0.05, 0.54, 0.8542248
98.81111, 0, 0, 0, 20.0761, 1.452127, -15.919, 8.863569, 259.4852, 4.904424, 0.05, 0.54, 0.8542248
98.82223, 0, 0, 0, 20.01304, 1.453778, -15.99403, 8.444534, 258.8625, 4.476274, 0.05, 0.54, 0.8542248
98.83334, 0, 0, 0, 19.96524, 1.455242, -16.06055, 8.169009, 258.3574, 3.902072, 0.05, 0.54, 0.8542248
98.84444, 0, 0, 0, 19.83623, 1.457459, -16.04039, 7.795192, 257.8781, 3.474996, 0.05, 0.54, 0.8542248
98.85556, 0, 0, 0, 19.77628, 1.459068, -16.03876, 7.504045, 257.4186, 3.125278, 0.05, 0.54, 0.8542248
98.86667, 0, 0, 0, 19.76198, 1.459992, -16.07578, 7.26422, 256.9704, 2.909199, 0.05, 0.54, 0.8542248
98.87778, 0, 0, 0, 19.7227, 1.461668, -16.05677, 7.120762, 256.5289, 2.681349, 0.05, 0.54, 0.8542248
98.88889, 0, 0, 0, 19.73521, 1.462646, -16.07386, 7.12258, 255.9527, 2.462678, 0.05, 0.54, 0.8542248
98.9, 0, 0, 0, 19.7327, 1.463641, -16.07357, 7.155047, 255.39, 2.328807, 0.05, 0.54, 0.8542248
98.91111, 0, 0, 0, 19.74708, 1.463989, -16.09236, 7.154908, 254.8273, 2.274864, 0.05, 0.54, 0.8542248
98.92223, 0, 0, 0, 19.77956, 1.464298, -16.13463, 7.138528, 254.2975, 2.225771, 0.05, 0.54, 0.8542248
98.93333, 0, 0, 0, 19.79738, 1.4644, -16.15428, 7.143436, 253.7947, 2.061071, 0.05, 0.54, 0.8542248
98.94445, 0, 0, 0, 19.82921, 1.464407, -16.20874, 6.999414, 253.4036, 1.902539, 0.05, 0.54, 0.8542248
98.95556, 0, 0, 0, 19.84753, 1.464102, -16.23694, 6.76551, 253.1009, 1.707242, 0.05, 0.54, 0.8542248
98.96667, 0, 0, 0, 19.86924, 1.463792, -16.28046, 6.556767, 252.8329, 1.596253, 0.05, 0.54, 0.8542248
98.97778, 0, 0, 0, 19.88864, 1.463525, -16.30781, 6.205256, 252.7751, 1.543289, 0.05, 0.54, 0.8542248
98.98889, 0, 0, 0, 19.89125, 1.463616, -16.32755, 5.841346, 252.6881, 1.569613, 0.05, 0.54, 0.8542248
99, 0, 0, 0, 19.91659, 1.463118, -16.37523, 5.50448, 252.6883, 1.668194, 0.05, 0.54, 0.8542248
99.01112, 0, 0, 0, 19.90947, 1.463001, -16.38748, 5.157825, 252.7124, 1.823723, 0.05, 0.54, 0.8542248
99.02222, 0, 0, 0, 19.91246, 1.46266, -16.4122, 4.823359, 252.7798, 1.981137, 0.05, 0.54, 0.8542248
99.03333, 0, 0, 0, 19.89453, 1.462701, -16.4292, 4.488243, 252.8137, 2.066112, 0.05, 0.54, 0.8542248
99.04445, 0, 0, 0, 19.89804, 1.46234, -16.46996, 4.091332, 252.9242, 2.07071, 0.05, 0.54, 0.8542248
99.05556, 0, 0, 0, 19.86955, 1.462435, -16.49267, 3.831322, 253.0004, 2.129151, 0.05, 0.54, 0.8542248
99.06667, 0, 0, 0, 19.82688, 1.462758, -16.49863, 3.694418, 253.1848, 2.184125, 0.05, 0.54, 0.8542248
99.07778, 0, 0, 0, 19.77163, 1.462955, -16.49433, 3.583518, 253.3266, 2.244066, 0.05, 0.54, 0.8542248
99.08889, 0, 0, 0, 19.73787, 1.462834, -16.51879, 3.590421, 253.5035, 2.431306, 0.05, 0.54, 0.8542248
99.10001, 0, 0, 0, 19.69838, 1.462961, -16.54177, 3.657954, 253.6615, 2.563738, 0.05, 0.54, 0.8542248
99.11111, 0, 0, 0, 19.66056, 1.462762, -16.56151, 3.774101, 253.8202, 2.720448, 0.05, 0.54, 0.8542248
99.12222, 0, 0, 0, 19.59741, 1.46266, -16.56153, 3.867271, 254.0605, 2.783049, 0.05, 0.54, 0.8542248
99.13334, 0, 0, 0, 19.5502, 1.462179, -16.58119, 3.955025, 254.2816, 2.817309, 0.05, 0.54, 0.8542248
99.14445, 0, 0, 0, 19.48304, 1.461852, -16.58621, 4.020419, 254.5325, 2.783828, 0.05, 0.54, 0.8542248
99.15556, 0, 0, 0, 19.40974, 1.461268, -16.59205, 4.100236, 254.8421, 2.748782, 0.05, 0.54, 0.8542248
99.16667, 0, 0, 0, 19.36615, 1.459689, -16.63877, 4.207677, 255.2021, 2.781819, 0.05, 0.54, 0.8542248
99.17778, 0, 0, 0, 19.32053, 1.45864, -16.66696, 4.271433, 255.5359, 2.873978, 0.05, 0.54, 0.8542248
99.18889, 0, 0, 0, 19.25634, 1.457343, -16.67903, 4.381516, 255.9612, 2.96426, 0.05, 0.54, 0.8542248
99.2, 0, 0, 0, 19.17677, 1.456665, -16.65274, 4.500695, 256.3514, 3.121115, 0.05, 0.54, 0.8542248
99.21111, 0, 0, 0, 19.10982, 1.455453, -16.65817, 4.79694, 256.7546, 3.38387, 0.05, 0.54, 0.8542248
99.22222, 0, 0, 0, 19.02445, 1.454626, -16.6468, 5.120834, 257.2122, 3.746663, 0.05, 0.54, 0.8542248
99.23334, 0, 0, 0, 18.95953, 1.453405, -16.64294, 5.543854, 257.6754, 4.273387, 0.05, 0.54, 0.8542248
99.24445, 0, 0, 0, 18.86712, 1.452655, -16.60893, 5.955519, 258.1823, 4.765847, 0.05, 0.54, 0.8542248
99.25555, 0, 0, 0, 18.8178, 1.451818, -16.61801, 6.400256, 258.7222, 5.323714, 0.05, 0.54, 0.8542248
99.26667, 0, 0, 0, 18.76933, 1.450985, -16.6233, 6.795251, 259.2548, 5.956369, 0.05, 0.54, 0.8542248
99.27778, 0, 0, 0, 18.73954, 1.450346, -16.66796, 7.19667, 259.8196, 6.640179, 0.05, 0.54, 0.8542248
99.28889, 0, 0, 0, 18.66049, 1.450162, -16.64598, 7.526953, 260.3188, 7.204986, 0.05, 0.54, 0.8542248
99.3, 0, 0, 0, 18.60464, 1.449647, -16.65776, 7.789482, 260.8226, 7.743449, 0.05, 0.54, 0.8542248
99.31111, 0, 0, 0, 18.4901, 1.449891, -16.63907, 8.081452, 261.3657, 8.192889, 0.05, 0.54, 0.8542248
99.32223, 0, 0, 0, 18.39276, 1.450057, -16.65793, 8.170509, 261.8663, 8.329238, 0.05, 0.54, 0.8542248
99.33334, 0, 0, 0, 18.25797, 1.450266, -16.65506, 7.680414, 262.2421, 8.41493, 0.05, 0.54, 0.8542248
99.34444, 0, 0, 0, 18.12929, 1.450412, -16.69841, 7.08629, 262.708, 8.195489, 0.05, 0.54, 0.8542248
99.35556, 0, 0, 0, 17.97511, 1.450664, -16.71343, 6.554788, 263.1299, 8.039247, 0.05, 0.54, 0.8542248
99.36667, 0, 0, 0, 17.87148, 1.450209, -16.78512, 5.914797, 263.5162, 7.768388, 0.05, 0.54, 0.8542248
99.37778, 0, 0, 0, 17.74979, 1.44993, -16.83034, 5.289431, 263.9048, 7.441396, 0.05, 0.54, 0.8542248
99.38889, 0, 0, 0, 17.61609, 1.449766, -16.84704, 4.912887, 264.2511, 7.21018, 0.05, 0.54, 0.8542248
99.4, 0, 0, 0, 17.43892, 1.449497, -16.84186, 4.54512, 264.5183, 6.895447, 0.05, 0.54, 0.8542248
99.41111, 0, 0, 0, 17.28248, 1.448849, -16.86184, 4.369453, 264.66, 6.665865, 0.05, 0.54, 0.8542248
99.42223, 0, 0, 0, 17.18877, 1.447925, -16.92557, 4.290272, 264.8388, 6.59844, 0.05, 0.54, 0.8542248
99.43333, 0, 0, 0, 17.027, 1.447035, -16.93779, 4.338152, 264.9739, 6.564466, 0.05, 0.54, 0.8542248
99.44445, 0, 0, 0, 16.89347, 1.445666, -16.96804, 4.408218, 265.2473, 6.614115, 0.05, 0.54, 0.8542248
99.45556, 0, 0, 0, 16.71579, 1.444698, -16.97788, 4.612359, 265.604, 6.772016, 0.05, 0.54, 0.8542248
99.46667, 0, 0, 0, 16.52218, 1.444232, -16.95967, 4.810914, 265.9728, 6.890577, 0.05, 0.54, 0.8542248
99.47778, 0, 0, 0, 16.38301, 1.443025, -17.00683, 4.963364, 266.3353, 6.934935, 0.05, 0.54, 0.8542248
99.48889, 0, 0, 0, 16.19543, 1.442407, -17.01568, 5.187497, 266.7465, 6.981389, 0.05, 0.54, 0.8542248
99.5, 0, 0, 0, 15.95905, 1.442452, -16.9634, 5.409033, 267.1238, 6.832388, 0.05, 0.54, 0.8542248
99.51112, 0, 0, 0, 15.7557, 1.441843, -16.97576, 5.487854, 267.7203, 6.837328, 0.05, 0.54, 0.8542248
99.52222, 0, 0, 0, 15.5104, 1.441693, -16.92961, 5.520214, 268.2126, 6.629821, 0.05, 0.54, 0.8542248
99.53333, 0, 0, 0, 15.31414, 1.441073, -16.93608, 5.54457, 268.7202, 6.586572, 0.05, 0.54, 0.8542248
99.54445, 0, 0, 0, 15.0762, 1.44139, -16.90122, 5.533862, 269.2258, 6.463081, 0.05, 0.54, 0.8542248
99.55556, 0, 0, 0, 14.75489, 1.441477, -16.77543, 5.516658, 269.7308, 6.410922, 0.05, 0.54, 0.8542248
99.56667, 0, 0, 0, 14.51822, 1.441899, -16.71506, 5.411745, 270.1474, 6.360152, 0.05, 0.54, 0.8542248
99.57778, 0, 0, 0, 14.2386, 1.442715, -16.64151, 5.384859, 270.5562, 6.342148, 0.05, 0.54, 0.8542248
99.58889, 0, 0, 0, 14.03164, 1.442192, -16.62841, 5.23927, 270.9516, 6.334121, 0.05, 0.54, 0.8542248
99.60001, 0, 0, 0, 13.78833, 1.441955, -16.59585, 4.941677, 271.4807, 6.274746, 0.05, 0.54, 0.8542248
99.61111, 0, 0, 0, 13.56256, 1.441248, -16.56977, 4.461289, 272.0703, 6.178503, 0.05, 0.54, 0.8542248
99.62222, 0, 0, 0, 13.34962, 1.440642, -16.54525, 4.068212, 272.7321, 6.089434, 0.05, 0.54, 0.8542248
99.63334, 0, 0, 0, 13.1392, 1.440269, -16.51383, 3.800792, 273.2591, 6.042155, 0.05, 0.54, 0.8542248
99.64445, 0, 0, 0, 12.91791, 1.440561, -16.48252, 3.585757, 273.855, 6.042314, 0.05, 0.54, 0.8542248
99.65556, 0, 0, 0, 12.70208, 1.441438, -16.45476, 3.43758, 274.4359, 6.078705, 0.05, 0.54, 0.8542248
99.66667, 0, 0, 0, 12.48743, 1.44296, -16.43264, 3.47559, 275.2298, 6.217878, 0.05, 0.54, 0.8542248
99.67778, 0, 0, 0, 12.27979, 1.444286, -16.41342, 3.656403, 276.1466, 6.460344, 0.05, 0.54, 0.8542248
99.68889, 0, 0, 0, 12.07946, 1.445586, -16.39316, 3.985308, 276.9842, 6.776766, 0.05, 0.54, 0.8542248
99.7, 0, 0, 0, 11.88494, 1.44775, -16.37642, 4.645799, 277.8615, 7.225711, 0.05, 0.54, 0.8542248
99.71111, 0, 0, 0, 11.66828, 1.449959, -16.36616, 5.062871, 278.6133, 7.446254, 0.05, 0.54, 0.8542248
99.72222, 0, 0, 0, 11.47844, 1.451811, -16.3605, 5.261135, 279.1401, 7.579802, 0.05, 0.54, 0.8542248
99.73334, 0, 0, 0, 11.26456, 1.454089, -16.36025, 5.381375, 279.6117, 7.735747, 0.05, 0.54, 0.8542248
99.74445, 0, 0, 0, 11.0759, 1.456076, -16.36281, 5.336374, 279.9881, 7.783087, 0.05, 0.54, 0.8542248
99.75555, 0, 0, 0, 10.89005, 1.457909, -16.3657, 5.381171, 280.2803, 7.741963, 0.05, 0.54, 0.8542248
99.76667, 0, 0, 0, 10.72031, 1.459719, -16.37422, 5.498496, 280.4693, 7.840635, 0.05, 0.54, 0.8542248
99.77778, 0, 0, 0, 10.54917, 1.46098, -16.3892, 5.241379, 280.8047, 7.694006, 0.05, 0.54, 0.8542248
99.78889, 0, 0, 0, 10.37845, 1.4621, -16.41361, 4.780601, 281.1375, 7.388303, 0.05, 0.54, 0.8542248
99.8, 0, 0, 0, 10.22543, 1.462913, -16.43574, 4.342636, 281.4647, 7.105842, 0.05, 0.54, 0.8542248
99.81111, 0, 0, 0, 10.08159, 1.463399, -16.46219, 3.891182, 281.7584, 6.869476, 0.05, 0.54, 0.8542248
99.82223, 0, 0, 0, 9.949228, 1.46365, -16.48505, 3.597186, 281.9796, 6.719706, 0.05, 0.54, 0.8542248
99.83334, 0, 0, 0, 9.821708, 1.463889, -16.50991, 3.497789, 282.2038, 6.657868, 0.05, 0.54, 0.8542248
99.84444, 0, 0, 0, 9.708436, 1.463913, -16.54022, 3.550848, 282.3629, 6.669969, 0.05, 0.54, 0.8542248
99.85556, 0, 0, 0, 9.586127, 1.464215, -16.57033, 3.643399, 282.6064, 6.645323, 0.05, 0.54, 0.8542248
99.86667, 0, 0, 0, 9.47665, 1.46458, -16.61113, 3.778767, 282.9556, 6.715069, 0.05, 0.54, 0.8542248
99.87778, 0, 0, 0, 9.354111, 1.465404, -16.6539, 3.879749, 283.3839, 6.797651, 0.05, 0.54, 0.8542248
99.88889, 0, 0, 0, 9.240254, 1.466422, -16.693, 3.904148, 283.7977, 6.876607, 0.05, 0.54, 0.8542248
99.9, 0, 0, 0, 9.123216, 1.467789, -16.73348, 3.877271, 284.2469, 6.952451, 0.05, 0.54, 0.8542248
99.91111, 0, 0, 0, 9.004131, 1.469326, -16.77547, 3.774802, 284.7231, 7.001151, 0.05, 0.54, 0.8542248
99.92223, 0, 0, 0, 8.879728, 1.47109, -16.82349, 3.577964, 285.2181, 6.963107, 0.05, 0.54, 0.8542248
99.93333, 0, 0, 0, 8.753108, 1.47269, -16.87391, 3.355598, 285.7548, 6.92497, 0.05, 0.54, 0.8542248
99.94445, 0, 0, 0, 8.630061, 1.474162, -16.93031, 3.016819, 286.2609, 6.832008, 0.05, 0.54, 0.8542248
99.95556, 0, 0, 0, 8.504557, 1.475512, -16.99363, 2.69929, 286.7594, 6.712263, 0.05, 0.54, 0.8542248
99.96667, 0, 0, 0, 8.389188, 1.47313, -17.20629, 2.413784, 287.231, 6.631549, 0.05, 0.54, 0.8542248
99.97778, 0, 0, 0, 8.485644, 1.470994, -17.51749, 2.055638, 287.7257, 6.483573, 0.05, 0.54, 0.8542248
99.98889, 0, 0, 0, 8.368052, 1.471422, -17.59455, 1.737527, 288.1919, 6.363595, 0.05, 0.54, 0.8542248
100, 0, 0, 0, 8.423987, 1.469353, -17.89342, 1.45292, 288.6983, 6.292981, 0.05, 0.54, 0.8542248
100.0111, 0, 0, 0, 8.31145, 1.469144, -17.9849, 1.314135, 289.1071, 6.31755, 0.05, 0.54, 0.8542248
100.0222, 0, 0, 0, 8.323044, 1.467654, -18.21194, 1.197322, 289.5139, 6.405062, 0.05, 0.54, 0.8542248
100.0333, 0, 0, 0, 8.259479, 1.466754, -18.34822, 1.229364, 289.8662, 6.552746, 0.05, 0.54, 0.8542248
100.0444, 0, 0, 0, 8.184926, 1.466084, -18.48304, 1.145032, 290.3144, 6.635792, 0.05, 0.54, 0.8542248
100.0556, 0, 0, 0, 8.200969, 1.464314, -18.73101, 1.149858, 290.7941, 6.798769, 0.05, 0.54, 0.8542248
100.0667, 0, 0, 0, 8.105937, 1.463872, -18.83415, 1.224446, 291.2785, 6.939006, 0.05, 0.54, 0.8542248
100.0778, 0, 0, 0, 8.126963, 1.462101, -19.09866, 1.284592, 291.846, 7.06675, 0.05, 0.54, 0.8542248
100.0889, 0, 0, 0, 8.030344, 1.461479, -19.21313, 1.340852, 292.3904, 7.135099, 0.05, 0.54, 0.8542248
100.1, 0, 0, 0, 8.078626, 1.459132, -19.49029, 1.321294, 292.9719, 7.155266, 0.05, 0.54, 0.8542248
100.1111, 0, 0, 0, 7.987992, 1.458248, -19.61004, 1.25093, 293.5466, 7.109788, 0.05, 0.54, 0.8542248
100.1222, 0, 0, 0, 7.975048, 1.456436, -19.81826, 1.163241, 294.1004, 7.022382, 0.05, 0.54, 0.8542248
100.1333, 0, 0, 0, 7.938802, 1.454469, -20.00023, 0.9967939, 294.6492, 6.86618, 0.05, 0.54, 0.8542248
100.1444, 0, 0, 0, 7.877624, 1.452841, -20.12211, 0.8919668, 295.0935, 6.656179, 0.05, 0.54, 0.8542248
100.1556, 0, 0, 0, 7.878478, 1.450798, -20.3177, 0.8799892, 295.5551, 6.426608, 0.05, 0.54, 0.8542248
100.1667, 0, 0, 0, 7.822543, 1.449521, -20.4276, 1.015164, 295.9575, 6.207604, 0.05, 0.54, 0.8542248
100.1778, 0, 0, 0, 7.776291, 1.448067, -20.54513, 1.239455, 296.4365, 6.071567, 0.05, 0.54, 0.8542248
100.1889, 0, 0, 0, 7.724082, 1.447159, -20.6501, 1.58373, 296.9617, 6.002765, 0.05, 0.54, 0.8542248
100.2, 0, 0, 0, 7.726337, 1.446148, -20.81678, 1.826365, 297.5301, 5.939754, 0.05, 0.54, 0.8542248
100.2111, 0, 0, 0, 7.66681, 1.446273, -20.92722, 2.413944, 298.2576, 5.947953, 0.05, 0.54, 0.8542248
100.2222, 0, 0, 0, 7.656745, 1.445819, -21.07531, 3.030499, 298.9525, 6.234208, 0.05, 0.54, 0.8542248
100.2333, 0, 0, 0, 7.639771, 1.445546, -21.22015, 3.551291, 299.595, 6.493479, 0.05, 0.54, 0.8542248
100.2444, 0, 0, 0, 7.588343, 1.446062, -21.30995, 4.038323, 300.1078, 6.755246, 0.05, 0.54, 0.8542248
100.2556, 0, 0, 0, 7.562335, 1.446476, -21.43384, 4.453845, 300.522, 6.971416, 0.05, 0.54, 0.8542248
100.2667, 0, 0, 0, 7.514289, 1.447135, -21.51395, 4.761715, 300.8193, 7.185144, 0.05, 0.54, 0.8542248
100.2778, 0, 0, 0, 7.487699, 1.44775, -21.60584, 4.981539, 301.086, 7.407503, 0.05, 0.54, 0.8542248
100.2889, 0, 0, 0, 7.450655, 1.448182, -21.67992, 5.169487, 301.3708, 7.600096, 0.05, 0.54, 0.8542248
100.3, 0, 0, 0, 7.436745, 1.448326, -21.77239, 5.382505, 301.6199, 7.730937, 0.05, 0.54, 0.8542248
100.3111, 0, 0, 0, 7.405844, 1.44855, -21.83955, 5.497028, 301.8672, 7.807312, 0.05, 0.54, 0.8542248
100.3222, 0, 0, 0, 7.408444, 1.448341, -21.93905, 5.494637, 302.1375, 7.749309, 0.05, 0.54, 0.8542248
100.3333, 0, 0, 0, 7.366408, 1.448505, -21.96082, 5.418124, 302.3499, 7.62007, 0.05, 0.54, 0.8542248
100.3444, 0, 0, 0, 7.34783, 1.448346, -22.01785, 5.36397, 302.626, 7.508204, 0.05, 0.54, 0.8542248
100.3556, 0, 0, 0, 7.33178, 1.448069, -22.08153, 5.344577, 302.8825, 7.43172, 0.05, 0.54, 0.8542248
100.3667, 0, 0, 0, 7.321772, 1.447845, -22.13665, 5.29882, 303.1495, 7.283401, 0.05, 0.54, 0.8542248
100.3778, 0, 0, 0, 7.334317, 1.447485, -22.21648, 5.298649, 303.3864, 7.208775, 0.05, 0.54, 0.8542248
100.3889, 0, 0, 0, 7.322238, 1.447523, -22.26438, 5.347499, 303.6458, 7.156696, 0.05, 0.54, 0.8542248
100.4, 0, 0, 0, 7.333048, 1.447529, -22.3198, 5.411447, 303.9176, 7.17233, 0.05, 0.54, 0.8542248
100.4111, 0, 0, 0, 7.325208, 1.447653, -22.36038, 5.488563, 304.2009, 7.206211, 0.05, 0.54, 0.8542248
100.4222, 0, 0, 0, 7.336951, 1.447484, -22.42111, 5.516246, 304.5474, 7.284448, 0.05, 0.54, 0.8542248
100.4333, 0, 0, 0, 7.329859, 1.447525, -22.45109, 5.53731, 304.8425, 7.351397, 0.05, 0.54, 0.8542248
100.4445, 0, 0, 0, 7.317018, 1.447407, -22.47612, 5.543906, 305.1628, 7.454108, 0.05, 0.54, 0.8542248
100.4556, 0, 0, 0, 7.259799, 1.447851, -22.43501, 5.540689, 305.426, 7.549729, 0.05, 0.54, 0.8542248
100.4667, 0, 0, 0, 7.260094, 1.447304, -22.46653, 5.544217, 305.6656, 7.716417, 0.05, 0.54, 0.8542248
100.4778, 0, 0, 0, 7.26392, 1.446943, -22.50049, 5.570002, 305.8675, 7.962841, 0.05, 0.54, 0.8542248
100.4889, 0, 0, 0, 7.266562, 1.446479, -22.52314, 5.616416, 306.0616, 8.194267, 0.05, 0.54, 0.8542248
100.5, 0, 0, 0, 7.291874, 1.445758, -22.54963, 5.675177, 306.192, 8.462994, 0.05, 0.54, 0.8542248
100.5111, 0, 0, 0, 7.305383, 1.445185, -22.56536, 5.718997, 306.3552, 8.684209, 0.05, 0.54, 0.8542248
100.5222, 0, 0, 0, 7.339877, 1.444342, -22.5831, 5.790552, 306.5048, 8.971796, 0.05, 0.54, 0.8542248
100.5333, 0, 0, 0, 7.364352, 1.443666, -22.58853, 5.827474, 306.6779, 9.214194, 0.05, 0.54, 0.8542248
100.5444, 0, 0, 0, 7.402768, 1.443006, -22.59611, 5.869935, 306.8938, 9.427573, 0.05, 0.54, 0.8542248
100.5556, 0, 0, 0, 7.427745, 1.442554, -22.58462, 5.946134, 307.1388, 9.596134, 0.05, 0.54, 0.8542248
100.5667, 0, 0, 0, 7.458942, 1.442139, -22.58077, 5.969532, 307.3629, 9.737713, 0.05, 0.54, 0.8542248
100.5778, 0, 0, 0, 7.514629, 1.441901, -22.59085, 6.046457, 307.5939, 9.790697, 0.05, 0.54, 0.8542248
100.5889, 0, 0, 0, 7.556961, 1.441938, -22.57324, 5.994021, 307.7832, 9.817925, 0.05, 0.54, 0.8542248
100.6, 0, 0, 0, 7.598382, 1.442217, -22.56267, 6.029006, 308.0244, 9.887667, 0.05, 0.54, 0.8542248
100.6111, 0, 0, 0, 7.651157, 1.442844, -22.53297, 6.085299, 308.4187, 10.00594, 0.05, 0.54, 0.8542248
100.6222, 0, 0, 0, 7.700277, 1.443416, -22.50094, 6.154122, 308.8677, 10.10244, 0.05, 0.54, 0.8542248
100.6333, 0, 0, 0, 7.751098, 1.444038, -22.47271, 6.222834, 309.4313, 10.16724, 0.05, 0.54, 0.8542248
100.6444, 0, 0, 0, 7.800808, 1.44493, -22.43399, 6.28313, 310.0538, 10.13144, 0.05, 0.54, 0.8542248
