Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
4.555556, 0, 0, 0, -3.956846, 1.599086, -0.6514107, 5.866749, 254.5749, 0.2137007, 0.05, 0.54, 0.8542248
4.566667, 0, 0, 0, -3.951174, 1.596972, -0.6642144, 5.160656, 254.0115, 0.01729906, 0.05, 0.54, 0.8542248
4.577778, 0, 0, 0, -3.94639, 1.596182, -0.6685228, 4.746103, 253.5407, 359.948, 0.05, 0.54, 0.8542248
4.588889, 0, 0, 0, -3.941686, 1.594585, -0.6776122, 4.549984, 252.8691, 359.7957, 0.05, 0.54, 0.8542248
4.6, 0, 0, 0, -3.936602, 1.592951, -0.6856229, 4.119248, 251.9902, 359.7328, 0.05, 0.54, 0.8542248
4.611111, 0, 0, 0, -3.931065, 1.591651, -0.6911924, 3.665153, 251.2386, 359.5557, 0.05, 0.54, 0.8542248
4.622222, 0, 0, 0, -3.9244, 1.590524, -0.695569, 3.395682, 250.55, 359.469, 0.05, 0.54, 0.8542248
4.633334, 0, 0, 0, -3.919579, 1.589549, -0.6994416, 3.070606, 249.9703, 359.5637, 0.05, 0.54, 0.8542248
4.644444, 0, 0, 0, -3.915254, 1.588387, -0.7048386, 2.73776, 249.5865, 359.7811, 0.05, 0.54, 0.8542248
4.655556, 0, 0, 0, -3.91113, 1.587886, -0.7088751, 2.358409, 249.2891, 0.1820956, 0.05, 0.54, 0.8542248
4.666667, 0, 0, 0, -3.907202, 1.586193, -0.7206979, 2.194704, 249.1352, 0.523531, 0.05, 0.54, 0.8542248
4.677778, 0, 0, 0, -3.903048, 1.585683, -0.7234001, 1.64759, 248.8548, 0.9897411, 0.05, 0.54, 0.8542248
4.688889, 0, 0, 0, -3.903048, 1.585683, -0.7234001, 1.64759, 248.8548, 0.9897411, 0.05, 0.54, 0.8542248
4.7, 0, 0, 0, -3.892157, 1.583826, -0.7340932, 1.325186, 247.8348, 2.574608, 0.05, 0.54, 0.8542248
4.711111, 0, 0, 0, -3.885962, 1.583285, -0.7361144, 1.127797, 247.086, 3.388354, 0.05, 0.54, 0.8542248
4.722222, 0, 0, 0, -3.879798, 1.581341, -0.7416635, 0.2033099, 246.4421, 3.938809, 0.05, 0.54, 0.8542248
4.733334, 0, 0, 0, -3.874566, 1.580025, -0.7451856, 359.5244, 245.6033, 4.528095, 0.05, 0.54, 0.8542248
4.744444, 0, 0, 0, -3.869281, 1.579017, -0.7434237, 359.0297, 244.7194, 5.037485, 0.05, 0.54, 0.8542248
4.755556, 0, 0, 0, -3.864907, 1.577318, -0.7475044, 358.6067, 243.8337, 5.5621, 0.05, 0.54, 0.8542248
4.766667, 0, 0, 0, -3.86101, 1.573563, -0.7618579, 358.493, 243.039, 6.098972, 0.05, 0.54, 0.8542248
4.777778, 0, 0, 0, -3.856409, 1.571667, -0.7666865, 358.9383, 242.1794, 6.577722, 0.05, 0.54, 0.8542248
4.788889, 0, 0, 0, -3.851232, 1.570187, -0.7752937, 0.5556544, 241.3319, 7.04215, 0.05, 0.54, 0.8542248
4.8, 0, 0, 0, -3.845942, 1.569036, -0.7814907, 1.740602, 240.5462, 7.567042, 0.05, 0.54, 0.8542248
4.811111, 0, 0, 0, -3.83957, 1.567016, -0.7894855, 2.791097, 239.6232, 8.239574, 0.05, 0.54, 0.8542248
4.822222, 0, 0, 0, -3.833476, 1.565339, -0.7964468, 3.602585, 238.8566, 8.758099, 0.05, 0.54, 0.8542248
4.833333, 0, 0, 0, -3.82638, 1.562883, -0.8043715, 4.108923, 237.8486, 9.210885, 0.05, 0.54, 0.8542248
4.844445, 0, 0, 0, -3.82638, 1.562883, -0.8043715, 4.108923, 237.8486, 9.210885, 0.05, 0.54, 0.8542248
4.855556, 0, 0, 0, -3.809901, 1.558026, -0.8176001, 5.211731, 235.2769, 10.39905, 0.05, 0.54, 0.8542248
4.866667, 0, 0, 0, -3.801172, 1.555744, -0.8237326, 5.860746, 234.0735, 10.85854, 0.05, 0.54, 0.8542248
4.877778, 0, 0, 0, -3.793659, 1.553939, -0.829708, 6.333683, 232.9804, 11.18113, 0.05, 0.54, 0.8542248
4.888889, 0, 0, 0, -3.786611, 1.552519, -0.8370644, 6.796587, 232.2266, 11.4678, 0.05, 0.54, 0.8542248
4.9, 0, 0, 0, -3.780382, 1.552107, -0.8444059, 7.301446, 231.4667, 11.58803, 0.05, 0.54, 0.8542248
4.911111, 0, 0, 0, -3.774216, 1.552711, -0.8535849, 7.784071, 230.9934, 11.47491, 0.05, 0.54, 0.8542248
4.922222, 0, 0, 0, -3.767891, 1.553396, -0.8625441, 8.1804, 230.4382, 11.24534, 0.05, 0.54, 0.8542248
4.933333, 0, 0, 0, -3.760893, 1.554438, -0.8712358, 8.435012, 229.8128, 10.82125, 0.05, 0.54, 0.8542248
4.944445, 0, 0, 0, -3.753295, 1.555283, -0.8749372, 8.471011, 229.2099, 10.32788, 0.05, 0.54, 0.8542248
4.955555, 0, 0, 0, -3.745361, 1.555814, -0.8817723, 8.375344, 228.3748, 9.964067, 0.05, 0.54, 0.8542248
4.966667, 0, 0, 0, -3.739333, 1.556404, -0.8876418, 8.136192, 227.6676, 9.368994, 0.05, 0.54, 0.8542248
4.977778, 0, 0, 0, -3.730329, 1.55703, -0.8981072, 7.937255, 226.6423, 8.658586, 0.05, 0.54, 0.8542248
4.988889, 0, 0, 0, -3.722178, 1.557977, -0.9034362, 7.777302, 225.6957, 7.949497, 0.05, 0.54, 0.8542248
5, 0, 0, 0, -3.722178, 1.557977, -0.9034362, 7.777302, 225.6957, 7.949497, 0.05, 0.54, 0.8542248
5.011111, 0, 0, 0, -3.704851, 1.558745, -0.9191637, 7.341162, 223.643, 7.130047, 0.05, 0.54, 0.8542248
5.022223, 0, 0, 0, -3.695371, 1.558612, -0.9280552, 7.272705, 222.5714, 6.843466, 0.05, 0.54, 0.8542248
5.033333, 0, 0, 0, -3.686098, 1.559042, -0.93188, 7.812539, 221.3724, 6.328182, 0.05, 0.54, 0.8542248
5.044445, 0, 0, 0, -3.677785, 1.566337, -0.888067, 8.126427, 220.0267, 5.781473, 0.05, 0.54, 0.8542248
5.055556, 0, 0, 0, -3.668205, 1.565984, -0.8946018, 8.417712, 218.721, 5.377908, 0.05, 0.54, 0.8542248
5.066667, 0, 0, 0, -3.658888, 1.565416, -0.9013729, 8.788301, 217.4701, 5.012806, 0.05, 0.54, 0.8542248
5.077778, 0, 0, 0, -3.649554, 1.564746, -0.9068961, 9.049751, 216.2261, 4.611822, 0.05, 0.54, 0.8542248
5.088889, 0, 0, 0, -3.640942, 1.563725, -0.913444, 10.01041, 215.1492, 4.162473, 0.05, 0.54, 0.8542248
5.1, 0, 0, 0, -3.632035, 1.563455, -0.9179158, 10.64467, 214.1921, 3.752641, 0.05, 0.54, 0.8542248
5.111111, 0, 0, 0, -3.623402, 1.562722, -0.9228547, 11.00062, 213.0856, 3.256254, 0.05, 0.54, 0.8542248
5.122222, 0, 0, 0, -3.614853, 1.56241, -0.9269834, 11.33619, 211.7745, 2.679356, 0.05, 0.54, 0.8542248
5.133334, 0, 0, 0, -3.606103, 1.561996, -0.9325543, 11.85099, 210.4047, 2.388209, 0.05, 0.54, 0.8542248
5.144444, 0, 0, 0, -3.59829, 1.561756, -0.9369583, 12.61067, 208.9733, 2.05112, 0.05, 0.54, 0.8542248
5.155556, 0, 0, 0, -3.59829, 1.561756, -0.9369583, 12.61067, 208.9733, 2.05112, 0.05, 0.54, 0.8542248
5.166667, 0, 0, 0, -3.582105, 1.561068, -0.9470133, 13.43473, 206.2687, 1.525848, 0.05, 0.54, 0.8542248
5.177778, 0, 0, 0, -3.573695, 1.560264, -0.9527502, 13.75291, 205.0726, 1.49619, 0.05, 0.54, 0.8542248
5.188889, 0, 0, 0, -3.565293, 1.559407, -0.9579405, 13.90247, 203.7337, 1.393856, 0.05, 0.54, 0.8542248
5.2, 0, 0, 0, -3.55659, 1.558718, -0.962728, 14.07027, 202.3747, 1.265211, 0.05, 0.54, 0.8542248
5.211111, 0, 0, 0, -3.547179, 1.557969, -0.9679398, 14.1082, 200.7568, 1.070755, 0.05, 0.54, 0.8542248
5.222222, 0, 0, 0, -3.538542, 1.557605, -0.9726925, 13.93707, 199.3342, 1.002058, 0.05, 0.54, 0.8542248
5.233334, 0, 0, 0, -3.530635, 1.557302, -0.9770584, 13.6058, 197.9456, 0.893868, 0.05, 0.54, 0.8542248
5.244444, 0, 0, 0, -3.522616, 1.557224, -0.9813285, 13.25391, 196.6931, 0.7850163, 0.05, 0.54, 0.8542248
5.255556, 0, 0, 0, -3.514914, 1.557213, -0.9855998, 13.14175, 195.5372, 0.6573467, 0.05, 0.54, 0.8542248
5.266667, 0, 0, 0, -3.507688, 1.557459, -0.9889745, 13.20238, 194.5686, 0.5529215, 0.05, 0.54, 0.8542248
5.277778, 0, 0, 0, -3.499858, 1.557652, -0.9930623, 13.19769, 193.4781, 0.4422868, 0.05, 0.54, 0.8542248
5.288889, 0, 0, 0, -3.494034, 1.558468, -0.9866513, 13.10086, 192.3557, 0.3363294, 0.05, 0.54, 0.8542248
5.3, 0, 0, 0, -3.487912, 1.558748, -0.9890068, 12.95287, 191.152, 0.4023256, 0.05, 0.54, 0.8542248
5.311111, 0, 0, 0, -3.487912, 1.558748, -0.9890068, 12.95287, 191.152, 0.4023256, 0.05, 0.54, 0.8542248
5.322222, 0, 0, 0, -3.48148, 1.558908, -0.9907603, 12.70815, 189.9193, 0.4184039, 0.05, 0.54, 0.8542248
5.333333, 0, 0, 0, -3.467795, 1.559689, -0.9957837, 12.54102, 187.5139, 0.229134, 0.05, 0.54, 0.8542248
5.344445, 0, 0, 0, -3.460831, 1.560063, -0.9987336, 12.48458, 186.359, 0.1988509, 0.05, 0.54, 0.8542248
5.355556, 0, 0, 0, -3.453643, 1.560459, -1.002216, 12.57312, 185.1273, 0.106383, 0.05, 0.54, 0.8542248
5.366667, 0, 0, 0, -3.447119, 1.560815, -1.005234, 12.71613, 183.8341, 0.1901187, 0.05, 0.54, 0.8542248
5.377778, 0, 0, 0, -3.440747, 1.561335, -1.008041, 13.02442, 182.4122, 0.4841322, 0.05, 0.54, 0.8542248
5.388889, 0, 0, 0, -3.436015, 1.561952, -1.010278, 13.40852, 181.1168, 0.9377782, 0.05, 0.54, 0.8542248
5.4, 0, 0, 0, -3.431174, 1.56215, -1.012789, 13.66753, 179.8095, 1.230262, 0.05, 0.54, 0.8542248
5.411111, 0, 0, 0, -3.425804, 1.562328, -1.015485, 13.93952, 178.5027, 1.502976, 0.05, 0.54, 0.8542248
5.422222, 0, 0, 0, -3.420194, 1.562638, -1.018541, 14.11573, 177.062, 1.598675, 0.05, 0.54, 0.8542248
5.433333, 0, 0, 0, -3.414865, 1.562551, -1.020532, 14.32997, 175.7085, 1.624426, 0.05, 0.54, 0.8542248
5.444445, 0, 0, 0, -3.409389, 1.562344, -1.0222, 14.57501, 174.0229, 1.610662, 0.05, 0.54, 0.8542248
5.455556, 0, 0, 0, -3.40444, 1.561592, -1.02344, 14.72759, 172.4266, 1.629277, 0.05, 0.54, 0.8542248
5.466667, 0, 0, 0, -3.40444, 1.561592, -1.02344, 14.72759, 172.4266, 1.629277, 0.05, 0.54, 0.8542248
5.477778, 0, 0, 0, -3.400057, 1.560764, -1.023994, 15.00446, 170.8673, 1.710025, 0.05, 0.54, 0.8542248
5.488889, 0, 0, 0, -3.395081, 1.559905, -1.024338, 15.67918, 167.9182, 2.572001, 0.05, 0.54, 0.8542248
5.5, 0, 0, 0, -3.391651, 1.559968, -1.024629, 16.17593, 166.6554, 2.900932, 0.05, 0.54, 0.8542248
5.511111, 0, 0, 0, -3.387421, 1.560019, -1.025583, 16.53542, 165.1677, 3.024402, 0.05, 0.54, 0.8542248
5.522223, 0, 0, 0, -3.383148, 1.560089, -1.026435, 16.92162, 163.5868, 2.845534, 0.05, 0.54, 0.8542248
5.533333, 0, 0, 0, -3.380064, 1.560091, -1.026929, 17.07699, 161.8962, 2.753269, 0.05, 0.54, 0.8542248
5.544445, 0, 0, 0, -3.376798, 1.560074, -1.027047, 17.2039, 160.4744, 2.675643, 0.05, 0.54, 0.8542248
5.555556, 0, 0, 0, -3.374822, 1.560017, -1.026027, 17.28905, 159.1124, 2.608114, 0.05, 0.54, 0.8542248
5.566667, 0, 0, 0, -3.372428, 1.559982, -1.025375, 17.38843, 157.7066, 2.479337, 0.05, 0.54, 0.8542248
5.577778, 0, 0, 0, -3.370176, 1.55985, -1.024497, 17.43869, 156.2301, 2.376458, 0.05, 0.54, 0.8542248
5.588889, 0, 0, 0, -3.37597, 1.559945, -1.021972, 17.12156, 157.6267, 2.277492, 0.05, 0.54, 0.8542248
5.6, 0, 0, 0, -3.37597, 1.559945, -1.021972, 17.12156, 157.6267, 2.277492, 0.05, 0.54, 0.8542248
